time,seconds_elapsed,z,y,x
1717009808391401000,170.94640087890625,1.3127493858337402,-0.1869247704744339,-0.6725626587867737
1717009808431408600,170.98640869140624,0.14233160018920898,-0.26450464129447937,0.22052235901355743
1717009808471384000,171.02638403320313,-1.6566665172576904,-0.12461651116609573,0.22357667982578278
1717009808511395300,171.06639526367186,-3.3878586292266846,1.131933331489563,-0.4440990388393402
1717009808551404000,171.10640405273438,-4.184426784515381,1.8362609148025513,-0.23640485107898712
1717009808591381200,171.14638134765624,-4.4764204025268555,1.700037956237793,0.5320636034011841
1717009808631392500,171.186392578125,-5.015814304351807,2.001805305480957,1.0781772136688232
1717009808671401200,171.22640112304688,-4.964501857757568,0.5241223573684692,2.345111608505249
1717009808711406800,171.26640673828126,-4.871650218963623,0.32559117674827576,1.2919800281524658
1717009808751387600,171.3063876953125,-4.190535545349121,1.274264931678772,0.06169738993048668
1717009808791396400,171.34639624023438,-3.1954360008239746,0.8032878041267395,0.36224308609962463
1717009808831400400,171.386400390625,-1.9382754564285278,0.42577308416366577,0.7739662528038025
1717009808871127000,171.426126953125,-0.46853363513946533,0.485027015209198,0.4856378734111786
