time,seconds_elapsed,z,y,x
1717013311841852000,164.23785180664063,3.2096614837646484,-6.42253303527832,6.810999870300293
1717013311901879800,164.2978798828125,-2.5102615356445312,-4.3477606773376465,-3.7045249938964844
1717013311961877200,164.35787719726562,11.680697441101074,-0.3189811706542969,3.6123955249786377
1717013312021875000,164.417875,3.320600986480713,-1.4597244262695312,4.623227119445801
1717013312081872400,164.47787231445312,6.637063980102539,-2.398138999938965,2.206120014190674
1717013312141870000,164.5378701171875,4.571417331695557,-1.3262252807617188,2.378465414047241
1717013312201867500,164.59786743164062,5.2626848220825195,-0.8858470916748047,3.652121067047119
1717013312261865200,164.657865234375,3.768033981323242,-0.30275821685791016,1.3082475662231445
1717013312321862700,164.71786254882812,7.382576942443848,1.4724655151367188,2.942563056945801
1717013312381860000,164.77786010742187,5.68679141998291,0.9270477294921875,5.070461750030518
1717013312441857800,164.83785791015626,4.613051414489746,-0.3175468444824219,2.973766803741455
1717013312501855500,164.89785546875,5.3567118644714355,-0.455690860748291,1.4306871891021729
1717013312561853000,164.95785302734376,4.511231899261475,-0.3047933578491211,1.7708793878555298
1717013312621850600,165.0178505859375,4.7196855545043945,-0.09660577774047852,2.1165997982025146
1717013312681878500,165.07787841796875,4.569847106933594,-1.2021007537841797,2.3105082511901855
1717013312741876200,165.13787622070313,3.3227837085723877,-3.2867159843444824,-0.6400657296180725
1717013312801873700,165.19787377929688,4.384027481079102,-5.59672737121582,-1.0806794166564941
1717013312861871000,165.25787109375,4.2347588539123535,-6.5677876472473145,0.4244964122772217
1717013312921868800,165.31786889648438,5.762184143066406,-8.95721435546875,5.448984622955322
1717013312981866200,165.3778662109375,10.391603469848633,-11.475306510925293,11.21757698059082
1717013313041864000,165.43786401367188,9.831960678100586,-13.5142240524292,12.442323684692383
1717013313101861400,165.497861328125,5.729089736938477,-13.771055221557617,11.136373519897461
1717013313161859000,165.55785913085938,6.518430709838867,-14.292472839355469,10.676843643188477
1717013313221856500,165.6178564453125,4.334038257598877,-13.468128204345703,7.721169471740723
1717013313261884000,165.6578837890625,4.442926406860352,-12.03097152709961,6.32757568359375
1717013313312451600,165.70845166015624,5.093810081481934,-10.945230484008789,5.298033714294434
1717013313352460300,165.74846020507812,5.267141342163086,-9.154478073120117,4.567532539367676
1717013313392468700,165.78846875,3.9015896320343018,-6.979249000549316,3.189072608947754
1717013313432446700,165.82844677734374,5.108806610107422,-4.961942672729492,2.827535629272461
1717013313472455200,165.868455078125,0.6041162014007568,-2.6129860877990723,-0.03524494171142578
1717013313512464000,165.9084638671875,1.8014626502990723,-0.9386365413665771,-3.2534260749816895
1717013313552441900,165.94844189453124,3.210120677947998,0.529451847076416,-4.306435585021973
1717013313592450300,165.9884501953125,2.7344725131988525,0.8654326796531677,-5.131194591522217
1717013313632459000,166.028458984375,0.21186697483062744,1.1139625310897827,-6.4358720779418945
1717013313672467500,166.06846752929687,-1.038670301437378,-0.6087313890457153,-6.294717311859131
1717013313712445400,166.10844555664062,-3.115875244140625,-1.9911983013153076,-5.998149871826172
1717013313763013000,166.15901318359374,-2.11631178855896,-7.343673229217529,-2.956937313079834
1717013313803021800,166.19902172851562,2.8106532096862793,-9.430135726928711,-0.9968929290771484
1717013313863019300,166.25901928710937,3.131849765777588,-6.102480411529541,-5.554360866546631
1717013313923016700,166.3190166015625,-0.09665369987487793,-5.280705451965332,-5.627944469451904
1717013313983014400,166.37901440429687,-0.7183756828308105,-3.6902730464935303,-2.1592226028442383
1717013314043011800,166.43901171875,0.19675123691558838,-2.1798882484436035,-2.6718201637268066
1717013314103009500,166.49900952148437,2.0327439308166504,-1.53257155418396,-3.9237451553344727
1717013314163007000,166.55900708007812,0.8578770756721497,-0.15552932024002075,-3.5464658737182617
1717013314223004700,166.61900463867187,3.536684989929199,-4.717679500579834,2.128329277038574
1717013314283002000,166.67900219726562,3.2881898880004883,-9.310761451721191,3.2305870056152344
1717013314342999600,166.73899951171876,4.159899711608887,-11.720209121704102,2.3105382919311523
1717013314402997200,166.79899731445312,3.722757339477539,-12.222758293151855,4.579034805297852
1717013314462994700,166.85899462890626,2.3440778255462646,-14.350095748901367,4.112902641296387
1717013314523022800,166.91902294921874,7.277428150177002,-14.942987442016602,6.006654262542725
1717013314583020500,166.9790205078125,2.626605749130249,-14.58968734741211,6.180339813232422
1717013314643018000,167.03901806640624,3.573803663253784,-11.318706512451172,8.640668869018555
1717013314703015700,167.099015625,1.7954788208007812,-8.445331573486328,6.149297714233398
1717013314763013000,167.15901318359374,1.4432754516601562,-8.132558822631836,-0.984983503818512
1717013314823010600,167.21901049804688,2.3338100910186768,-2.988098621368408,-2.0234572887420654
1717013314883008300,167.27900830078124,0.9349122047424316,-0.5226626396179199,11.916648864746094
1717013314943005700,167.33900561523438,0.9690790176391602,-3.208670139312744,3.9955427646636963
1717013315003003400,167.39900341796874,2.9678099155426025,-3.3372535705566406,3.676401138305664
1717013315063000800,167.45900073242188,2.4904561042785645,-2.0962300300598145,6.221683979034424
1717013315122998500,167.51899853515624,3.3147664070129395,-2.87446928024292,2.7015645503997803
1717013315182996000,167.57899584960938,0.41593265533447266,-0.736628532409668,3.6548590660095215
1717013315242993400,167.63899340820313,0.019177913665771484,-0.22240066528320312,8.819478988647461
1717013315303021800,167.69902172851562,0.9542083740234375,-1.9234380722045898,5.9726996421813965
1717013315363019300,167.75901928710937,2.1666982173919678,-2.8804707527160645,3.7909350395202637
1717013315423016700,167.8190166015625,2.161771297454834,-2.8958826065063477,2.4935302734375
1717013315483014400,167.87901440429687,2.2640013694763184,-2.927906036376953,2.9445440769195557
1717013315543011800,167.93901171875,1.2876338958740234,-2.8930630683898926,3.993485927581787
1717013315603009500,167.99900952148437,2.7182884216308594,-4.065844535827637,2.397361993789673
1717013315663007000,168.05900708007812,2.7760467529296875,-4.855598449707031,1.135209083557129
1717013315723004700,168.11900463867187,2.332974433898926,-5.85671329498291,2.6241540908813477
1717013315783002000,168.17900219726562,2.15909743309021,-7.549801826477051,6.849131107330322
1717013315842999600,168.23899951171876,2.9062986373901367,-10.508868217468262,10.648795127868652
1717013315902997200,168.29899731445312,4.659981727600098,-12.879878044128418,8.255626678466797
1717013315962995000,168.35899487304687,1.9700491428375244,-12.246935844421387,13.156389236450195
1717013316023022800,168.41902294921874,1.9346833229064941,-12.960716247558594,9.036316871643066
1717013316083020500,168.4790205078125,5.397149085998535,-13.897416114807129,6.2413129806518555
1717013316143018000,168.53901806640624,-1.0232973098754883,-11.386775970458984,4.830523490905762
1717013316203015700,168.599015625,4.758275032043457,-10.846434593200684,2.722519874572754
1717013316263013000,168.65901318359374,3.4910712242126465,-7.986906051635742,1.9697303771972656
1717013316323010800,168.7190107421875,3.4977264404296875,-4.248867511749268,0.27168750762939453
1717013316383008300,168.77900830078124,-0.43293070793151855,-1.3517603874206543,-3.2757229804992676
1717013316443005700,168.83900561523438,3.691195011138916,-0.36002838611602783,-4.0815205574035645
1717013316503003400,168.89900341796874,0.4515935182571411,0.8103463649749756,-5.133333683013916
1717013316563000800,168.95900073242188,1.01325523853302,-2.3673272132873535,-3.435521125793457
1717013316622998500,169.01899853515624,0.021702110767364502,-6.650600910186768,-0.8946981430053711
1717013316682996000,169.07899584960938,3.261949062347412,-5.025749206542969,-1.8016915321350098
1717013316742993400,169.13899340820313,1.5220224857330322,-3.229348659515381,-2.4912266731262207
1717013316803021800,169.19902172851562,0.010104060173034668,-2.8451061248779297,-2.1032328605651855
1717013316863019300,169.25901928710937,1.5817840099334717,-1.1317152976989746,-0.4749422073364258
1717013316923016700,169.3190166015625,2.2126176357269287,0.2642252445220947,-1.2738380432128906
1717013316983014400,169.37901440429687,1.358296275138855,0.022723019123077393,-3.6579418182373047
1717013317043011800,169.43901171875,1.3466893434524536,-5.694530487060547,2.8687210083007812
1717013317103009500,169.49900952148437,4.400727272033691,-7.06675910949707,5.8355913162231445
1717013317163007000,169.55900708007812,1.6114988327026367,-10.682766914367676,6.116987228393555
1717013317223004700,169.61900463867187,3.753385066986084,-14.022177696228027,6.105386734008789
1717013317283002000,169.67900219726562,2.873136281967163,-14.184545516967773,7.6588616371154785
1717013317342999600,169.73899951171876,2.9028806686401367,-13.89590072631836,5.2535223960876465
1717013317402997200,169.79899731445312,4.495646953582764,-12.941938400268555,7.608366966247559
1717013317462994700,169.85899462890626,0.14743995666503906,-12.423261642456055,6.100635051727295
1717013317523022800,169.91902294921874,1.0246515274047852,-6.41445255279541,1.4701390266418457
1717013317583020500,169.9790205078125,2.5981717109680176,-8.114616394042969,-0.5641299486160278
1717013317643018000,170.03901806640624,6.2200446128845215,-0.3888716697692871,3.3358678817749023
1717013317703015700,170.099015625,0.9870071411132812,-2.280642032623291,5.786694526672363
1717013317763013000,170.15901318359374,-0.3932628631591797,-1.1055808067321777,2.726128578186035
1717013317823010600,170.21901049804688,-0.5559253692626953,-1.7659287452697754,7.900588512420654
1717013317883008300,170.27900830078124,3.7184462547302246,-3.2129664421081543,5.73601770401001
1717013317943005700,170.33900561523438,4.17743444442749,-2.112616539001465,3.5218043327331543
1717013318003003400,170.39900341796874,1.7027130126953125,-0.5271511077880859,6.727373123168945
1717013318063000800,170.45900073242188,-1.388073444366455,-0.6390175819396973,7.3360676765441895
1717013318122998500,170.51899853515624,-0.0036029815673828125,-2.320493698120117,4.3549394607543945
1717013318182996000,170.57899584960938,3.145733594894409,-3.8082361221313477,2.2802412509918213
1717013318242993400,170.63899340820313,3.1098246574401855,-4.312155723571777,0.7839646339416504
1717013318303021800,170.69902172851562,3.3445022106170654,-4.151352882385254,0.542913019657135
1717013318363019300,170.75901928710937,1.9671556949615479,-4.155977725982666,1.7562084197998047
1717013318423016700,170.8190166015625,3.078594923019409,-4.714779376983643,1.171696424484253
1717013318483014400,170.87901440429687,4.254682540893555,-6.508187770843506,1.1888928413391113
1717013318543012000,170.93901220703125,6.468475341796875,-8.920928001403809,4.870566368103027
1717013318603009500,170.99900952148437,3.86244535446167,-11.284684181213379,11.298219680786133
1717013318663007000,171.05900708007812,0.40568017959594727,-11.700868606567383,8.454751014709473
1717013318723004700,171.11900463867187,4.6935038566589355,-12.765556335449219,10.072293281555176
1717013318783002000,171.17900219726562,4.309069633483887,-11.925052642822266,8.693744659423828
1717013318842999600,171.23899951171876,6.344271659851074,-12.639087677001953,10.004720687866211
1717013318883025000,171.27902490234376,0.6985042095184326,-9.664113998413086,6.479935646057129
1717013318933867000,171.32986694335938,6.970428466796875,-9.47620964050293,4.469305992126465
1717013318973845000,171.36984497070313,5.3831377029418945,-7.466003894805908,3.9743776321411133
1717013319013853700,171.40985375976564,3.6946651935577393,-6.357369422912598,3.554215431213379
1717013319053862100,171.44986206054688,1.8987650871276855,-5.021315097808838,3.4101572036743164
1717013319093840100,171.48984008789063,-2.0153071880340576,-2.4974398612976074,-0.7819147109985352
1717013319133848800,171.52984887695314,0.9619640111923218,-1.4881638288497925,-3.067387104034424
1717013319173857300,171.56985717773438,2.3763394355773926,-0.7359350919723511,-4.146275997161865
1717013319213865700,171.60986572265625,3.331533432006836,0.01710665225982666,-7.342555999755859
1717013319253711600,171.64971166992189,3.281242847442627,0.9172376394271851,-8.989217758178711
1717013319293852400,171.68985229492188,1.5828864574432373,-0.22464990615844727,-7.838151931762695
1717013319333861000,171.7298610839844,0.7774737477302551,-2.9583377838134766,-5.8703484535217285
1717013319373838800,171.7698388671875,0.5199614763259888,-6.647059917449951,-1.9669790267944336
1717013319413847600,171.80984765625,3.6243374347686768,-7.863076210021973,0.5881252288818359
1717013319453856000,171.84985595703125,6.396985054016113,-4.592655181884766,-0.2561454772949219
1717013319493864700,171.88986474609376,4.052417755126953,-3.270075559616089,-1.8912639617919922
1717013319533842700,171.9298427734375,1.295715570449829,-3.515021800994873,-3.221573829650879
1717013319573851100,171.96985107421875,0.9247077703475952,-3.4679276943206787,-1.9406094551086426
1717013319613859800,172.00985986328126,0.5182856321334839,-2.223231554031372,-0.7628507614135742
1717013319664427300,172.06042724609375,2.2863211631774902,-1.270969033241272,-0.8596153259277344
1717013319704436000,172.10043603515626,3.269803762435913,0.5842442512512207,-2.5463199615478516
1717013319764433400,172.16043334960938,1.4612574577331543,0.09257248044013977,-3.1069788932800293
1717013319824430800,172.22043090820313,1.378982424736023,-4.0572896003723145,4.51203727722168
1717013319884428500,172.28042846679688,3.741809368133545,-5.70652437210083,4.406732559204102
1717013319944426000,172.34042602539063,2.286868095397949,-8.834146499633789,6.799716949462891
1717013320004424000,172.400423828125,3.15622615814209,-12.117096900939941,8.31562614440918
1717013320064421400,172.46042138671876,5.610183238983154,-13.192970275878906,7.955341339111328
1717013320124418800,172.52041870117188,2.3826990127563477,-13.313611030578613,4.9097795486450195
1717013320184416500,172.58041650390626,3.8688154220581055,-11.4719820022583,4.621097564697266
1717013320244414000,172.6404140625,3.100961208343506,-10.479466438293457,5.4730424880981445
1717013320304411400,172.70041137695313,0.3634829521179199,-6.264554023742676,6.4458723068237305
1717013320364409000,172.7604091796875,1.9704415798187256,-6.510369300842285,1.8384912014007568
1717013320424437200,172.8204372558594,2.6321442127227783,0.2736845016479492,-0.03919625282287598
1717013320484434700,172.8804345703125,-1.5643105506896973,-1.5148897171020508,7.174846649169922
1717013320544432000,172.94043212890625,1.172922134399414,-1.8221335411071777,2.6310853958129883
1717013320604429800,173.00042993164064,1.5696239471435547,-2.94337797164917,4.916887283325195
1717013320664427300,173.06042724609375,3.476996421813965,-2.851325035095215,4.232261657714844
1717013320724425000,173.12042504882814,3.0671160221099854,-2.7003116607666016,2.0647761821746826
1717013320784422700,173.1804226074219,1.891448736190796,-0.6175394058227539,2.961254119873047
1717013320844420000,173.24042016601564,0.3544578552246094,0.22419166564941406,7.507443428039551
1717013320904417500,173.30041748046875,2.63335919380188,-1.7561097145080566,4.196179389953613
1717013320964415200,173.36041528320314,2.7928221225738525,-2.4477314949035645,2.6296238899230957
1717013321024412700,173.42041259765625,3.06266450881958,-2.604092597961426,2.9463319778442383
1717013321084410400,173.48041040039064,2.0565755367279053,-2.1455745697021484,2.5091590881347656
1717013321144407800,173.54040771484375,1.558518886566162,-2.352540969848633,2.820181369781494
1717013321204436000,173.60043603515626,2.472808837890625,-3.37380313873291,0.8419307470321655
1717013321264433400,173.66043334960938,4.002868175506592,-4.620206832885742,-0.7570630311965942
1717013321324430800,173.72043090820313,3.450047731399536,-5.816244125366211,-0.4397449493408203
1717013321384428500,173.78042846679688,2.7254676818847656,-7.072280406951904,2.854020833969116
1717013321444426200,173.84042626953126,4.259572505950928,-8.62051010131836,5.752994060516357
1717013321504423700,173.90042358398438,2.025188446044922,-12.346502304077148,10.125536918640137
1717013321564421400,173.96042138671876,6.976970195770264,-12.151588439941406,7.342585563659668
1717013321624418800,174.02041870117188,0.554131269454956,-12.054476737976074,10.738797187805176
1717013321684416500,174.08041650390626,5.533058166503906,-12.354333877563477,6.295253753662109
1717013321744414000,174.1404140625,3.0471670627593994,-11.870984077453613,5.5234222412109375
1717013321804411400,174.20041137695313,1.1308505535125732,-9.254960060119629,3.113253593444824
1717013321864409000,174.2604091796875,2.739586353302002,-7.8143768310546875,6.718568801879883
1717013321924437200,174.3204372558594,2.6713991165161133,-3.588733434677124,1.9866056442260742
1717013321984434700,174.3804345703125,3.74776029586792,-0.8297111988067627,-0.675140380859375
1717013322044432100,174.44043212890625,1.5700392723083496,1.7164685726165771,-3.470048427581787
1717013322104429800,174.50042993164064,0.8536691665649414,2.1434786319732666,-7.167918682098389
1717013322164427500,174.5604274902344,1.5363065004348755,2.146432399749756,-6.934581279754639
1717013322224425000,174.62042504882814,0.4954622983932495,-3.090134859085083,-1.6137728691101074
1717013322284422700,174.6804226074219,2.511056900024414,-6.092715263366699,0.4252357482910156
1717013322344420000,174.74042016601564,5.219214916229248,-3.441652536392212,-4.259385585784912
1717013322404417500,174.80041748046875,2.093622922897339,-2.765564203262329,-2.758571147918701
1717013322464415200,174.86041528320314,0.9379040002822876,-0.6089317798614502,-1.541450023651123
1717013322524412700,174.92041259765625,1.423985481262207,2.612670421600342,-1.730036735534668
1717013322584410400,174.98041040039064,2.5919058322906494,2.7717227935791016,-2.680013656616211
1717013322644407800,175.04040771484375,2.9168014526367188,-0.9472615718841553,4.412898063659668
1717013322704436000,175.10043603515626,2.898005723953247,-7.21894645690918,7.139700889587402
1717013322764433400,175.16043334960938,3.1555583477020264,-11.763532638549805,7.016565322875977
1717013322824430800,175.22043090820313,1.8236831426620483,-14.67618465423584,8.75214958190918
1717013322884428500,175.28042846679688,4.164012908935547,-14.762971878051758,6.7891716957092285
1717013322944426000,175.34042602539063,2.6199052333831787,-14.655349731445312,4.970120906829834
1717013323004424000,175.400423828125,4.126001358032227,-11.215801239013672,0.9631333351135254
1717013323064421400,175.46042138671876,0.387448787689209,-5.938388347625732,10.23476791381836
1717013323124418800,175.52041870117188,-2.6185693740844727,-5.624467849731445,5.54888916015625
1717013323184416500,175.58041650390626,7.002625465393066,-4.725725173950195,-7.085787773132324
1717013323244414000,175.6404140625,-0.7622561454772949,0.557487964630127,12.763056755065918
1717013323304411400,175.70041137695313,1.2532291412353516,-1.1675629615783691,3.3093948364257812
1717013323364409000,175.7604091796875,0.980708122253418,-2.779571056365967,3.126546621322632
1717013323424437200,175.8204372558594,4.401602745056152,-2.8695249557495117,4.412740230560303
1717013323484434700,175.8804345703125,0.7879552841186523,-2.4314193725585938,3.253849506378174
1717013323544432000,175.94043212890625,4.03129768371582,-2.3745498657226562,0.9890279769897461
1717013323604429800,176.00042993164064,0.5247540473937988,-0.04602241516113281,3.736558437347412
1717013323664427300,176.06042724609375,-0.21252107620239258,-0.8456873893737793,5.988252639770508
1717013323724425000,176.12042504882814,1.626469373703003,-2.2806763648986816,2.059250593185425
1717013323784422700,176.1804226074219,1.760338544845581,-2.2137022018432617,2.5730810165405273
1717013323844420000,176.24042016601564,3.206852436065674,-2.005918502807617,2.0265021324157715
1717013323904417800,176.3004177246094,2.8386940956115723,-2.2360377311706543,2.500657081604004
1717013323964415200,176.36041528320314,1.9545629024505615,-3.023587703704834,1.1243690252304077
1717013324024412700,176.42041259765625,3.0018813610076904,-4.763181686401367,-0.5288804769515991
1717013324084410400,176.48041040039064,4.281943321228027,-6.615987777709961,-2.651621103286743
1717013324144407800,176.54040771484375,3.8053815364837646,-8.508234024047852,0.5544066429138184
1717013324204436000,176.60043603515626,4.476322174072266,-11.089818954467773,5.562060356140137
1717013324264433400,176.66043334960938,3.644115924835205,-13.690095901489258,11.486186981201172
1717013324324430800,176.72043090820313,3.642585039138794,-15.726133346557617,8.708813667297363
1717013324384428500,176.78042846679688,-1.3347947597503662,-15.529607772827148,12.43314266204834
1717013324444426200,176.84042626953126,11.7127046585083,-15.21972942352295,5.306020736694336
1717013324504423700,176.90042358398438,1.8518753051757812,-9.387724876403809,9.387371063232422
1717013324564421400,176.96042138671876,8.701088905334473,-8.463865280151367,7.354770660400391
1717013324624418800,177.02041870117188,7.44633150100708,-3.0595288276672363,4.667562484741211
1717013324684416500,177.08041650390626,4.375729084014893,1.5869910717010498,2.0456161499023438
1717013324744414000,177.1404140625,-1.498730182647705,2.557180404663086,-0.6645493507385254
1717013324784433700,177.18043359375,-4.071971893310547,0.231015145778656,-2.3766589164733887
1717013324834574000,177.23057397460937,-6.10039758682251,-0.2061278522014618,-4.9878106117248535
1717013324874582500,177.27058251953125,-6.073855400085449,-1.5228620767593384,-5.94521427154541
1717013324914560500,177.310560546875,-6.5372314453125,-3.1949238777160645,-4.944727420806885
1717013324954569000,177.35056884765626,-5.462444305419922,-4.716251850128174,-2.8593618869781494
1717013324994577700,177.39057763671875,-2.195185661315918,-6.046953201293945,-1.32612943649292
1717013325034586000,177.43058618164062,2.7180604934692383,-5.1970415115356445,-0.6662802696228027
1717013325074564000,177.47056420898437,3.649054527282715,-4.981800079345703,-0.7745280265808105
1717013325114572800,177.51057275390625,-0.5001521110534668,-4.175177097320557,-1.8036279678344727
1717013325154581200,177.55058129882812,0.6930990219116211,-3.4669322967529297,-1.1077899932861328
1717013325194559200,177.59055932617187,4.050596237182617,-3.154855728149414,0.4809126853942871
1717013325234568000,177.63056787109375,2.78780460357666,-2.771071195602417,-0.8682398796081543
1717013325274576400,177.67057641601562,1.8553509712219238,-2.6357827186584473,-0.7515411376953125
1717013325314585000,177.71058520507813,0.7908225059509277,-2.3642802238464355,-0.4173746109008789
1717013325354563000,177.75056298828125,1.5066919326782227,-2.990241765975952,-0.5534658432006836
1717013325394571500,177.79057153320312,1.6830158233642578,-3.2337708473205566,-0.5001354217529297
1717013325434580200,177.83058032226563,1.9349560737609863,-3.6475110054016113,-0.9490203857421875
1717013325474558000,177.87055786132814,0.42880868911743164,-4.761873722076416,-1.8308460712432861
1717013325514566700,177.91056665039062,2.0209288597106934,-5.223579406738281,0.16962337493896484
1717013325554575000,177.9505751953125,8.06447982788086,-6.743655681610107,0.7876605987548828
1717013325594583800,177.99058374023437,8.398210525512695,-7.132070064544678,-0.5556783676147461
1717013325634561800,178.03056176757812,6.550883769989014,-7.2818121910095215,0.9269976615905762
1717013325675150000,178.07115014648437,5.265636444091797,-7.063297748565674,1.3181586265563965
1717013325715158800,178.11115869140625,5.977538108825684,-5.6072468757629395,3.135796070098877
1717013325775156200,178.17115625,11.165363311767578,-5.665702819824219,2.6830673217773438
1717013325835153700,178.23115356445314,6.717683792114258,-4.990986347198486,3.3447792530059814
1717013325895151400,178.2911513671875,9.685230255126953,-0.7741937637329102,3.49348521232605
1717013325955148800,178.35114868164064,10.160005569458008,1.607813835144043,3.398876905441284
1717013326015146200,178.4111462402344,-3.719097375869751,1.1389837265014648,3.2242019176483154
1717013326075144200,178.47114428710938,3.7508292198181152,2.8417139053344727,-0.9629247784614563
1717013326135141600,178.5311416015625,5.951265335083008,-2.0142745971679688,-1.6706007719039917
1717013326195139000,178.59113916015625,4.427131652832031,-1.188612937927246,-0.9672238826751709
1717013326255136800,178.65113671875,4.3855156898498535,-1.3677105903625488,0.9705579876899719
1717013326315134200,178.71113427734375,3.39949893951416,0.14362525939941406,-0.4293505549430847
1717013326375132000,178.7711318359375,2.808894634246826,-0.5913143157958984,-0.28303220868110657
1717013326435159800,178.83115991210937,0.7786142826080322,0.4007530212402344,-1.9945228099822998
1717013326495157500,178.89115747070312,3.351579189300537,-1.5153155326843262,0.4108934700489044
1717013326555155000,178.95115502929687,3.377851963043213,-3.6765408515930176,1.606444239616394
1717013326615152400,179.01115234375,0.9051717519760132,-7.1959547996521,2.511652708053589
1717013326675150000,179.07115014648437,8.377608299255371,-2.765789031982422,-11.22850513458252
1717013326735147500,179.1311474609375,-0.4108189344406128,-5.981689453125,1.4720373153686523
1717013326795145500,179.1911455078125,0.3492271900177002,-5.490898132324219,-2.931121587753296
1717013326855143000,179.25114282226562,-2.5976169109344482,-8.005013465881348,-1.1339777708053589
1717013326915140400,179.31114038085937,-0.5344363451004028,-11.866659164428711,7.422261714935303
1717013326975138000,179.37113793945312,11.238346099853516,-15.875289916992188,11.58712387084961
1717013327035135500,179.43113549804687,14.276336669921875,-12.89735221862793,5.6568803787231445
1717013327095133000,179.4911328125,3.873206615447998,-11.034229278564453,3.425434112548828
1717013327155130600,179.55113061523437,4.332479953765869,-11.287419319152832,4.372615814208984
1717013327215158800,179.61115869140625,6.5318779945373535,-8.755940437316895,4.306790351867676
1717013327275156200,179.67115625,2.3166964054107666,-7.1983642578125,5.461085319519043
1717013327335153700,179.73115356445314,3.335941791534424,-4.4780192375183105,4.147248268127441
1717013327395151400,179.7911513671875,5.532074928283691,-3.6757683753967285,0.5116710662841797
1717013327455149000,179.85114916992188,3.22979736328125,-2.274752616882324,-3.0327014923095703
1717013327515146500,179.911146484375,1.335990309715271,1.7245299816131592,-7.075936317443848
1717013327575144200,179.97114428710938,0.6902146339416504,4.269256114959717,-5.715385913848877
1717013327635141600,180.0311416015625,1.820286512374878,4.162163734436035,-2.875833511352539
1717013327695139300,180.09113940429688,0.5225900411605835,0.2045912742614746,-3.572694778442383
1717013327755136800,180.15113671875,1.059704303741455,-6.083998680114746,-1.11167573928833
1717013327815134200,180.21113427734375,7.737859725952148,-4.756515979766846,-4.686960697174072
1717013327875132000,180.2711318359375,1.7817835807800293,-2.0500054359436035,-3.757458209991455
1717013327935159800,180.33115991210937,-0.9241361021995544,-2.1018857955932617,-4.586376190185547
1717013327995157500,180.39115747070312,-0.02314239740371704,0.2270822525024414,-1.125380039215088
1717013328055155000,180.45115502929687,2.8527159690856934,2.132503032684326,-1.4927167892456055
1717013328115152400,180.51115234375,0.820503294467926,3.4816157817840576,-2.5777230262756348
1717013328175150000,180.57115014648437,3.156008005142212,0.4675612449645996,-0.6578755378723145
1717013328235147500,180.6311474609375,2.64383602142334,-2.8550243377685547,2.3470282554626465
1717013328295145200,180.69114526367187,-0.6632516384124756,-3.568467140197754,5.719908237457275
1717013328355143000,180.75114282226562,-1.1363117694854736,-8.279804229736328,8.455292701721191
1717013328415140400,180.81114038085937,12.121553421020508,-14.40072250366211,10.724593162536621
1717013328475138000,180.87113793945312,9.562528610229492,-14.971460342407227,4.8429718017578125
1717013328535135500,180.93113549804687,6.21212911605835,-12.133594512939453,0.3330111503601074
1717013328595133000,180.9911328125,7.364526271820068,-11.648797988891602,4.324463844299316
1717013328655130600,181.05113061523437,4.384223461151123,-8.997600555419922,3.17942476272583
1717013328715158800,181.11115869140625,2.2389583587646484,-2.7562363147735596,3.441972017288208
1717013328775156200,181.17115625,8.349393844604492,-7.979303359985352,-4.887686252593994
1717013328835154000,181.23115380859375,-0.5599045753479004,-0.4058670997619629,7.044388771057129
1717013328895151400,181.2911513671875,-1.0443224906921387,-1.0487642288208008,1.4510643482208252
1717013328955148800,181.35114868164064,2.281024932861328,-0.858858585357666,5.549774169921875
1717013329015146200,181.4111462402344,0.5889344215393066,-1.8600397109985352,2.000392198562622
1717013329075144200,181.47114428710938,1.8538131713867188,-1.5316405296325684,4.5744123458862305
1717013329135141600,181.5311416015625,2.7645134925842285,-2.1646180152893066,1.3789972066879272
1717013329195139300,181.59113940429688,0.6314091682434082,-0.8618392944335938,4.326348304748535
1717013329255136800,181.65113671875,-1.4252572059631348,-0.6205220222473145,4.175236701965332
1717013329315134200,181.71113427734375,1.2291088104248047,-1.8981132507324219,2.465334415435791
1717013329375132000,181.7711318359375,3.162123918533325,-2.861178398132324,1.0887274742126465
1717013329435159800,181.83115991210937,2.7930660247802734,-2.7353763580322266,0.8116669654846191
1717013329495157500,181.89115747070312,2.4230494499206543,-2.3711233139038086,0.5101351737976074
1717013329555155000,181.95115502929687,0.7169055938720703,-1.0281295776367188,1.9115731716156006
1717013329615152600,182.01115258789062,1.5759449005126953,-1.8791718482971191,0.3030967712402344
1717013329675150000,182.07115014648437,4.890570163726807,-3.5737035274505615,-1.7793858051300049
1717013329735147800,182.13114770507812,2.1302008628845215,-6.460023403167725,2.228764057159424
1717013329795145500,182.1911455078125,4.391935348510742,-8.95765495300293,8.665802001953125
1717013329855143000,182.25114282226562,1.6579279899597168,-10.45711612701416,5.528435707092285
1717013329915140400,182.31114038085937,-0.8451061248779297,-10.906578063964844,9.256211280822754
1717013329975138000,182.37113793945312,-1.3772406578063965,-10.041243553161621,5.601246356964111
1717013330035135500,182.43113549804687,5.958916187286377,-11.906410217285156,6.999344348907471
1717013330095133000,182.4911328125,-5.758372783660889,-10.950410842895508,9.19251823425293
1717013330155130600,182.55113061523437,6.8456573486328125,-10.26423454284668,3.5570430755615234
1717013330215158800,182.61115869140625,1.0140204429626465,-7.20509672164917,1.5063285827636719
1717013330275156200,182.67115625,2.992537021636963,-2.876795768737793,2.0177526473999023
1717013330335153700,182.73115356445314,2.330198287963867,1.5501693487167358,0.3957805633544922
