time,seconds_elapsed,z,y,x
1717011091043218700,56.53421875,-1.6982053518295288,-1.1331549882888794,1.2596040964126587
1717011091083228200,56.57422827148437,-1.6395623683929443,-0.9431759119033813,1.0085384845733643
1717011091123206100,56.6142060546875,-1.884519338607788,-0.5174028873443604,0.8833111524581909
1717011091163213300,56.65421337890625,-2.072054862976074,-0.39584067463874817,0.645684540271759
1717011091203224600,56.694224609375,-2.043344259262085,-0.5167919993400574,0.8087855577468872
1717011091243203000,56.734203125,-1.8448129892349243,-0.7525860071182251,0.8985827565193176
1717011091283209000,56.774208984375,-1.5192219018936157,-0.6224716901779175,0.48197266459465027
1717011091323220200,56.81422021484375,-1.0396926403045654,-0.1966986060142517,-0.07819075137376785
1717011091363229000,56.85422900390625,-0.3439171314239502,-0.09285151958465576,-0.28955012559890747
1717011091403203800,56.89420385742188,0.40744712948799133,-0.17959438264369965,-0.4856378734111786
1717011091443215400,56.93421533203125,1.1258246898651123,0.030543262138962746,-0.8863654732704163
1717011091483224000,56.97422412109375,1.663996934890747,0.5772676467895508,-1.2357803583145142
1717011091523199200,57.01419921875,1.8918496370315552,0.7953465580940247,-1.0659598112106323
1717011091563210500,57.05421044921875,1.9590448141098022,0.26572638750076294,-0.7519751191139221
1717011091603219200,57.09421923828125,2.2284364700317383,0.07635815441608429,-0.6701191663742065
1717011091643224600,57.134224609375,2.381152629852295,0.5510004758834839,-0.9633345007896423
1717011091683203600,57.17420361328125,2.3524420261383057,1.2217304706573486,-1.4715744256973267
1717011091723212000,57.2142119140625,2.3206770420074463,1.0952813625335693,-1.4636331796646118
1717011091763217700,57.2542177734375,2.2650883197784424,0.6860016584396362,-1.348179578781128
1717011091803229200,57.294229248046875,2.1728477478027344,0.6340781450271606,-1.376279354095459
1717011091843207200,57.334207275390625,1.6267341375350952,0.43615779280662537,-0.9804387092590332
1717011091883212500,57.374212646484374,0.8491026759147644,0.6206390857696533,-0.759916365146637
1717011091923224000,57.41422412109375,0.3439171314239502,0.8472700715065002,-0.5302310585975647
1717011091963202000,57.4542021484375,0.18387043476104736,0.35124751925468445,-0.025656340643763542
1717011092003207700,57.494207763671874,-0.15943582355976105,-0.042760565876960754,0.2718350291252136
1717011092043219200,57.53421923828125,-0.4331034719944,-0.01160643994808197,0.43249258399009705
1717011092083227600,57.5742275390625,-1.2308934926986694,-0.18936823308467865,0.7867944240570068
1717011092123203000,57.614203125,-1.984701156616211,-0.2474004179239273,0.8283332586288452
1717011092163214000,57.65421411132812,-2.2675318717956543,-0.5186246037483215,1.017701506614685
1717011092203222500,57.694222412109376,-2.4355196952819824,-1.06657075881958,1.0543533563613892
1717011092243200300,57.7342001953125,-2.56563401222229,-0.9175195693969727,0.6688974499702454
1717011092283211800,57.774211669921876,-2.7403414249420166,-0.47830748558044434,0.4789183437824249
1717011092323220200,57.81422021484375,-2.9046642780303955,-0.2773328125476837,0.42088615894317627
1717011092363225900,57.85422583007813,-2.791043281555176,-0.3744603991508484,0.6145304441452026
1717011092403207000,57.89420703125,-2.4996604919433594,-0.5381723046302795,0.8112290501594543
1717011092443215400,57.93421533203125,-2.070833206176758,-0.46547931432724,0.7049384713172913
1717011092483221000,57.97422094726563,-1.4196507930755615,-0.2535090744495392,0.513126790523529
1717011092523202000,58.0142021484375,-0.6633996367454529,-0.3830125033855438,0.41599923372268677
1717011092563210200,58.05421020507813,0.1459967941045761,-0.3952298164367676,0.30970868468284607
1717011092603216100,58.09421606445313,0.8411614298820496,-0.3292563557624817,0.10812314599752426
1717011092643227600,58.1342275390625,1.3842206001281738,0.0507018156349659,-0.08246681094169617
1717011092683203600,58.17420361328125,1.8203784227371216,0.44776421785354614,-0.48747047781944275
1717011092723209200,58.21420922851563,1.9492709636688232,0.5210680365562439,-0.4660901725292206
1717011092763222800,58.25422290039062,2.0897700786590576,0.29504790902137756,-0.7079927921295166
1717011092803231500,58.2942314453125,2.6309967041015625,0.6047565937042236,-1.0335839986801147
1717011092843204400,58.33420434570313,2.831360340118408,0.9382890462875366,-1.2492194175720215
1717011092883216000,58.3742158203125,2.6334400177001953,0.7287622094154358,-1.072068452835083
1717011092923224300,58.414224365234375,2.3041837215423584,0.2064724564552307,-0.6835582256317139
1717011092963199500,58.45419946289063,1.9914207458496094,0.44715335965156555,-0.7000515460968018
1717011093003210800,58.49421069335938,1.528384804725647,0.7580837607383728,-0.8747590184211731
1717011093043219500,58.534219482421875,1.1313223838806152,0.9352346658706665,-0.9376781582832336
1717011093083224800,58.574224853515624,0.7623597979545593,0.8808676600456238,-0.8710938692092896
1717011093123206000,58.61420581054688,0.5778785347938538,0.4098905920982361,-0.5467243790626526
1717011093163213800,58.6542138671875,0.33719760179519653,0.022602014243602753,-0.06108652427792549
1717011093203219500,58.69421948242187,-0.19547687470912933,0.048258353024721146,0.05619960278272629
1717011093243201000,58.73420092773438,-0.8405506014823914,0.28099802136421204,0.051312681287527084
1717011093283209700,58.774209716796875,-1.493565559387207,0.44776421785354614,-0.001832595793530345
1717011093323215400,58.81421533203125,-2.0060815811157227,0.5112941861152649,0.05497787147760391
1717011093363229000,58.85422900390625,-2.2925772666931152,0.16065755486488342,0.5094616413116455
1717011093403207200,58.89420727539063,-2.1148154735565186,-0.6707300543785095,1.216843605041504
1717011093443212300,58.93421240234375,-1.6169602870941162,-1.014647126197815,1.406822681427002
1717011093483221800,58.9742216796875,-1.4202617406845093,-0.7379252314567566,1.1545352935791016
1717011093523199700,59.01419970703125,-1.6615535020828247,-0.6475171446800232,0.8649851679801941
1717011093563205600,59.05420556640625,-1.796554684638977,-0.4899139404296875,0.3982841372489929
1717011093603219200,59.09421923828125,-1.7360789775848389,-0.251676470041275,0.25106561183929443
1717011093643227600,59.1342275390625,-1.6126842498779297,-0.5271766781806946,0.23579397797584534
1717011093683202800,59.174202880859376,-1.2388347387313843,-0.8436049222946167,0.40194934606552124
1717011093723214000,59.214214111328126,-0.6163630485534668,-0.42088615894317627,-0.2474004179239273
1717011093763222500,59.25422241210938,0.0403171069920063,0.19547687470912933,-0.8136724829673767
1717011093803228400,59.294228515625,0.44165557622909546,0.08796459436416626,-1.1197160482406616
1717011093843209200,59.334209228515626,1.0897835493087769,0.16737708449363708,-1.1930198669433594
1717011093883218000,59.37421801757812,1.4324790239334106,0.49724429845809937,-1.5540411472320557
1717011093923223300,59.41422338867188,1.5363260507583618,0.5589417219161987,-1.7073683738708496
1717011093963204400,59.454204345703126,1.6352862119674683,0.3640756905078888,-1.6462818384170532
1717011094003213000,59.49421313476562,1.8380935192108154,0.4709770977497101,-1.6536122560501099
1717011094043216400,59.53421630859375,1.872912883758545,0.9254608750343323,-1.813048005104065
1717011094083258600,59.574258544921875,1.919338583946228,1.1331549882888794,-1.9333884716033936
1717011094123206100,59.6142060546875,1.9144517183303833,0.8955284357070923,-1.853365182876587
1717011094163211000,59.6542109375,1.9657644033432007,0.7336491346359253,-1.7318029403686523
1717011094203222500,59.694222412109376,2.3603832721710205,0.08124507963657379,-1.6994271278381348
1717011094243201000,59.73420092773438,1.8472565412521362,0.17837265133857727,-1.6499470472335815
1717011094283206400,59.774206298828126,1.3518447875976562,1.197906732559204,-1.6407840251922607
1717011094323218000,59.81421801757813,0.6835582256317139,1.2663236856460571,-1.1264355182647705
1717011094363226600,59.8542265625,0.10262536257505417,1.1007791757583618,-0.7318165898323059
1717011094403201500,59.894201416015626,-0.19547687470912933,1.2192870378494263,-0.7562511563301086
1717011094443213000,59.93421313476563,-0.7006624341011047,1.577254056930542,-0.7324274182319641
1717011094483221500,59.97422143554687,-1.282817006111145,1.5827518701553345,-0.7189884185791016
1717011094523196700,60.01419677734375,-1.3946053981781006,1.2107349634170532,-0.3194825351238251
1717011094563208400,60.05420849609375,-1.4856243133544922,0.6102544069290161,0.3176499307155609
1717011094603219200,60.09421923828125,-1.632842779159546,-0.2620611786842346,0.4715879559516907
1717011094643224600,60.134224609375,-1.7324138879776,-0.08246681094169617,0.15515977144241333
1717011094683205600,60.17420556640625,-1.8185458183288574,0.4337143301963806,-0.32131510972976685
1717011094723214300,60.21421435546875,-1.7849482297897339,0.5876523852348328,-0.6524040699005127
1717011094763219700,60.2542197265625,-1.6682729721069336,0.30970868468284607,-0.6334672570228577
1717011094803231200,60.294231201171876,-1.3878858089447021,0.07941248267889023,-0.6023131608963013
1717011094843209500,60.33420947265625,-0.998153805732727,0.005497787147760391,-0.7531968355178833
1717011094883214800,60.37421484375,-0.7409795522689819,0.04764748737215996,-0.9242390990257263
1717011094923226000,60.41422607421875,-0.37079519033432007,0.01710422709584236,-1.1191051006317139
1717011094963204400,60.454204345703126,0.17470745742321014,-0.07452555745840073,-1.216843605041504
1717011095003210000,60.4942099609375,0.7000515460968018,-0.060475658625364304,-1.4110987186431885
1717011095043221200,60.53422119140625,1.0042624473571777,-0.06963863968849182,-1.8038851022720337
1717011095083230000,60.57422998046875,1.3274102210998535,0.14355333149433136,-2.520430088043213
1717011095123205000,60.614205078125,1.3469579219818115,0.9572258591651917,-2.9327640533447266
1717011095163216100,60.654216064453124,1.073290228843689,1.0781772136688232,-2.534479856491089
1717011095203224600,60.694224609375,1.027475357055664,0.45875978469848633,-2.299907684326172
1717011095243200000,60.734199951171874,1.1362093687057495,0.7238753437995911,-2.5833492279052734
1717011095283211500,60.77421142578125,1.13926362991333,1.3292428255081177,-3.0030136108398438
1717011095323220000,60.81421997070313,1.0812314748764038,1.4306464195251465,-2.9217684268951416
1717011095363223600,60.8542236328125,1.1172724962234497,1.225395679473877,-2.629163980484009
1717011095403204400,60.89420434570312,1.10139000415802,1.186300277709961,-2.649322509765625
1717011095443213000,60.93421313476563,1.072068452835083,1.3829989433288574,-2.6444356441497803
1717011095483218400,60.974218505859376,1.0561859607696533,1.3811663389205933,-2.336559534072876
1717011095523199700,61.01419970703125,0.9370672702789307,1.2834278345108032,-1.872912883758545
1717011095563208200,61.05420825195313,0.7757988572120667,1.1997393369674683,-1.5149458646774292
1717011095603213800,61.0942138671875,0.3536909818649292,1.2980886697769165,-1.0512990951538086
1717011095643214000,61.13421411132813,0.016493361443281174,1.1844676733016968,-1.0280861854553223
1717011095683156200,61.17415625,-0.2590068578720093,1.338405728340149,-0.8332201838493347
1717011095723744500,61.21474462890625,-0.2590068578720093,1.338405728340149,-0.8332201838493347
1717011095763753200,61.25475317382813,-0.6798930168151855,0.7904596328735352,0.2919935882091522
1717011095803731200,61.29473120117188,-0.8820894360542297,0.789237916469574,0.6407976150512695
1717011095843739600,61.33473974609375,-1.2803735733032227,0.21991148591041565,0.8191702961921692
1717011095883748400,61.37474829101563,-1.318858027458191,-0.33597588539123535,0.5522221922874451
1717011095923726300,61.41472631835938,-1.3982704877853394,0.1014036312699318,0.10018189996480942
1717011095963735000,61.454735107421875,-1.6603317260742188,0.37629300355911255,-0.1368338167667389
1717011096003745800,61.49474584960937,-1.6206254959106445,0.13805554807186127,-0.02687807008624077
1717011096043754200,61.534754150390626,-1.4404202699661255,-0.03848451003432274,0.14905111491680145
1717011096083732200,61.574732177734376,-1.2388347387313843,-0.0861319974064827,0.2021963894367218
1717011096123741000,61.61474096679687,-0.9645562171936035,-0.11972958594560623,0.015882495790719986
1717011096163748900,61.654748779296874,-0.6285803318023682,-0.006719517521560192,-0.26450464129447937
1717011096203726800,61.694726806640624,-0.17287486791610718,-0.018325956538319588,-0.35063666105270386
1717011096243735800,61.73473583984375,0.4092797040939331,-0.22968533635139465,-0.34758231043815613
1717011096283744500,61.77474462890625,0.7525860071182251,-0.21013765037059784,-0.48258355259895325
1717011096323753000,61.8147529296875,0.9224064946174622,-0.37262779474258423,-0.9657779335975647
1717011096363731000,61.85473095703125,1.5155566930770874,0.4447098970413208,-1.5375478267669678
1717011096403737300,61.8947373046875,1.2669345140457153,0.8943067193031311,-1.63467538356781
1717011096443745800,61.93474584960938,1.1966849565505981,0.1661553531885147,-1.036027431488037
1717011096483754500,61.97475439453125,1.2113457918167114,-0.5320636034011841,-0.8002334833145142
1717011096523732500,62.014732421875,1.168585181236267,0.3341432809829712,-1.5094480514526367
1717011096563741000,62.05474096679688,1.035416603088379,1.0531316995620728,-1.7678439617156982
1717011096603749400,62.09474926757812,1.0128145217895508,0.3701843321323395,-1.1349875926971436
1717011096643727600,62.1347275390625,1.1563678979873657,-0.5558874011039734,-0.10567969083786011
1717011096683735300,62.1747353515625,1.1850786209106445,-0.5650503635406494,0.2217440903186798
1717011096724291000,62.215291015625,1.1850786209106445,-0.5650503635406494,0.2217440903186798
1717011096764302300,62.25530224609375,0.6517932415008545,0.013439035043120384,-0.13500121235847473
1717011096804311300,62.295311279296875,0.17043140530586243,0.18936823308467865,-0.2382374405860901
1717011096844286000,62.335285888671876,-0.3341432809829712,0.39584067463874817,-0.28038713335990906
1717011096884297500,62.37529736328125,-0.5412266254425049,0.5222898125648499,-0.10873401165008545
1717011096924306400,62.415306396484375,-0.6719517707824707,0.3732386529445648,0.46242499351501465
